101,102,1.2358167705570262
101,103,1.2355670959564906
101,104,1.2354210648352715
101,105,1.234658865094221
101,106,1.233276947259999
101,107,1.2300210044726982
101,108,1.2225741351749133
101,109,1.2167171811802469
101,110,1.2155402717434105
101,111,1.217164964391999
101,112,1.2016274675978431
101,113,1.1546752723746267
101,114,1.0846389567090797
101,115,1.0608391254433565
101,116,1.0583782284063377
101,117,1.057162736812711
101,118,1.0576152134154746
101,119,1.0610166288710676
101,120,1.068784369730221
101,121,1.086106690712723
101,122,1.1261238278716417
101,123,1.1764402397999634
101,124,1.2028658582130218
101,125,1.213107699121333
101,126,1.2223990987509816
101,127,1.2514377236512102
101,128,1.283382411767867
101,129,1.2961458414482085
101,130,1.30228797695939
101,131,1.2979453745804412
101,132,1.2587123947995558
101,133,1.2402350337221981
101,134,1.2384823148131632
101,135,1.2371836688549227
101,136,1.2364469936189415
101,137,1.2360013119099407
101,138,1.2357880830220112
101,139,1.2358417157948427
101,140,1.2358799004187333
101,141,1.235869850298397
101,142,1.2357575095965572
101,143,1.2355524907553581
101,144,1.2353325558716213
101,145,1.2344408188404572
101,146,1.2328307389738373
101,147,1.2289980326920684
101,148,1.2200367988073557
101,149,1.2163181881160634
101,150,1.215941956338017
101,151,1.21612582824104
101,152,1.1951870044268451
101,153,1.1409538662051177
101,154,1.074956706315108
101,155,1.0602951563575183
101,156,1.0580054197275113
101,157,1.0571385626620031
101,158,1.0579792367403524
101,159,1.0621425707198209
102,40,1.1251291459726624
102,41,1.1518897936169374
102,42,1.1850695340877917
102,43,1.2080792254246542
102,44,1.2196996620481428
102,45,1.2282865045317313
102,46,1.2379640589798513
102,47,1.2627925335077017
102,48,1.2813216089737884
102,49,1.290303966465674
102,50,1.2952388391733887
102,51,1.301244458217209
102,52,1.2998815318154913
102,53,1.2619579120676105
102,54,1.240641680484063
102,55,1.238489539152915
102,56,1.236919469462675
102,57,1.2361175180687607
102,58,1.2358454763699576
102,59,1.2358303278566531
102,60,1.2358562981550214
102,61,1.236026580745633
102,62,1.2360598220106038
102,63,1.235981384553933
102,64,1.2354163136306413
102,65,1.234399730236332
102,66,1.2322501718574088
102,67,1.2272784327765842
102,68,1.2156511163528365
102,69,1.196859141981161
102,70,1.1834058253746835
102,71,1.1992104730255593
102,72,1.1920477418083892
102,73,1.1513702703917812
102,74,1.1055229918795773
102,75,1.099425145344142
102,76,1.098024142017256
102,77,1.098936942591572
102,78,1.1030070250172088
102,79,1.112197668157426
102,80,1.12952803485779
102,81,1.1584186159349044
102,82,1.1910653588615132
102,83,1.2107758731743308
102,84,1.2216156175965742
102,85,1.2298102323147666
102,86,1.2421382916145935
102,87,1.2671964934116546
102,88,1.2836863968192294
102,89,1.291493872988659
102,90,1.2958684398482925
102,91,1.303006473755237
102,92,1.2946681159750935
102,93,1.253960949346904
102,94,1.2401467581868582
102,95,1.2381462572708497
102,96,1.236679439862537
102,97,1.2360623780152733
102,98,1.2358167705570273
102,99,1.2358440284129109
102,100,1.235882610904097
102,101,1.2360445632686934
102,102,1.236062378015273
102,103,1.2359103220607304
102,104,1.2352505326360683
102,105,1.234106765431052
102,106,1.2315548644080059
102,107,1.2257264618513848
102,108,1.211630113202509
102,109,1.1920051720935783
102,110,1.187142092163062
102,111,1.2006010796227682
102,112,1.186642023869819
102,113,1.1399293670561157
102,114,1.1028612703864034
102,115,1.098940666841087
102,116,1.0980775336453787
102,117,1.0994012218946336
102,118,1.1044063353010523
102,119,1.1148482756346374
102,120,1.134370051977178
102,121,1.1651514806640981
102,122,1.1965673777837094
102,123,1.2132585581689426
102,124,1.2234305504011418
102,125,1.2313133309771056
102,126,1.247119697090452
102,127,1.2707650590522663
102,128,1.285689767195294
102,129,1.2925760125936505
102,130,1.2964702222668103
102,131,1.3043027483365397
102,132,1.2876876367941845
102,133,1.2475610393602876
102,134,1.2396778427498132
102,135,1.2378206254942816
102,136,1.2364811189048335
102,137,1.2360070387842519
102,138,1.2358033060651687
102,139,1.23585422897744
102,140,1.2359131836496258
102,141,1.2360570152407033
102,142,1.2360595224996367
102,143,1.2358132785111102
102,144,1.235079557585321
102,145,1.2337531559940234
102,146,1.2307294730132512
102,147,1.223896089318615
102,148,1.208183273723423
102,149,1.1867357234116607
102,150,1.1910762274535482
102,151,1.2007106732729826
102,152,1.1798728797262936
102,153,1.1292053059474179
102,154,1.1010536404664462
102,155,1.098550596033728
102,156,1.098202178017817
102,157,1.1000246505825222
102,158,1.106004885696426
102,159,1.1178541802593815
103,40,1.179764735018836
103,41,1.1995701907391927
103,42,1.2142593828449153
103,43,1.2252673038667845
103,44,1.234723211810512
103,45,1.2435602449553471
103,46,1.2602861724577779
103,47,1.268064323224335
103,48,1.2739841361166366
103,49,1.2775392002288672
103,50,1.2815029434358245
103,51,1.2856305216354764
103,52,1.297137897394354
103,53,1.2863296955720656
103,54,1.2473814189103802
103,55,1.2387210044131178
103,56,1.236933262664588
103,57,1.2360602601426767
103,58,1.2355586440933377
103,59,1.2357838007819912
103,60,1.2360532869110121
103,61,1.2365444225460558
103,62,1.2366524324981303
103,63,1.2367445170017057
103,64,1.2362008086959226
103,65,1.234783019143098
103,66,1.2309994107921023
103,67,1.2295665926740171
103,68,1.2188401802548725
103,69,1.19168219067747
103,70,1.1753606077145249
103,71,1.1763416380574554
103,72,1.1778325134571634
103,73,1.1487290849277627
103,74,1.132581117121407
103,75,1.1328612937981812
103,76,1.1351139684352265
103,77,1.1401410465087576
103,78,1.149580413035842
103,79,1.1643881509834497
103,80,1.183899199935319
103,81,1.2029342377113788
103,82,1.216701992164726
103,83,1.2272351572383284
103,84,1.236542424254614
103,85,1.2457749823772304
103,86,1.2630286073926527
103,87,1.2700092694381366
103,88,1.2747053006062214
103,89,1.2783052383757452
103,90,1.2823716684359778
103,91,1.287135382671705
103,92,1.2986876711882662
103,93,1.2787814218101443
103,94,1.2429424902481476
103,95,1.2382948786638834
103,96,1.236699429931948
103,97,1.2359103220607284
103,98,1.2355670959564953
103,99,1.235825352206814
103,100,1.2361571079087799
103,101,1.2365837511687279
103,102,1.2366794398625365
103,103,1.2366994299319527
103,104,1.236008172316509
103,105,1.2342663347581033
103,106,1.2298138410504764
103,107,1.2293476782988833
103,108,1.2137642932801247
103,109,1.1880681891569613
103,110,1.172264725151889
103,111,1.1774409311379705
103,112,1.174559448611122
103,113,1.142312910784082
103,114,1.1325821432098526
103,115,1.1331187730837997
103,116,1.1358641767855187
103,117,1.1416214064486945
103,118,1.152162782162306
103,119,1.1679439606244957
103,120,1.1880491796041581
103,121,1.206111484938467
103,122,1.2190121702501882
103,123,1.229159656398829
103,124,1.2383568379591086
103,125,1.249386249543973
103,126,1.264954515441444
103,127,1.2712938632689625
103,128,1.2754098261887294
103,129,1.2790597307178706
103,130,1.283240473162764
103,131,1.2891660371254283
103,132,1.2987298005259629
103,133,1.2704302293437035
103,134,1.2401365571969691
103,135,1.2378909148973798
103,136,1.2365082588779273
103,137,1.2357661561148237
103,138,1.2356105427365514
103,139,1.2358616304851537
103,140,1.236276908607901
103,141,1.2366053161174848
103,142,1.2367098187161119
103,143,1.2366211761313648
103,144,1.2357837163285053
103,145,1.2336365560474831
103,146,1.2289736364737782
103,147,1.2285196898629274
103,148,1.208213869970304
103,149,1.18472631168175
103,150,1.1709208012807972
103,151,1.17845943391449
103,152,1.1698235265963575
103,153,1.1372614199568192
103,154,1.1325811950971165
103,155,1.1334803237379392
103,156,1.1367125747506195
103,157,1.1432727340992856
103,158,1.1549240746308018
103,159,1.171723071372408
104,40,1.2016434402833862
104,41,1.21279458418258
104,42,1.2231741286410522
104,43,1.2334083461192769
104,44,1.2434235219823302
104,45,1.2582238864783237
104,46,1.2568056428882501
104,47,1.255603850229207
104,48,1.255918900550236
104,49,1.2569684034826298
104,50,1.2599386643934505
104,51,1.2651757061415112
104,52,1.272963985947354
104,53,1.2881160274021848
104,54,1.267053173547115
104,55,1.2379854315457575
104,56,1.2362516887161052
104,57,1.2353130889566422
104,58,1.2353756920653798
104,59,1.2356983870334723
104,60,1.2364556014980974
104,61,1.2372011506829361
104,62,1.238032492987434
104,63,1.2383152255766257
104,64,1.2378032414513092
104,65,1.2393558404215799
104,66,1.2500271578240945
104,67,1.2396662478708087
104,68,1.2100882752857398
104,69,1.1888270245258403
104,70,1.1680452995935133
104,71,1.1509146923530136
104,72,1.1417427713802086
104,73,1.142095643012011
104,74,1.1479587151309976
104,75,1.1539855914479051
104,76,1.160330879499557
104,77,1.1687368964468936
104,78,1.17947441146984
104,79,1.1918459491732716
104,80,1.2039301609965587
104,81,1.2149379370548943
104,82,1.2251759961009334
104,83,1.2354612327514707
104,84,1.2454097454183188
104,85,1.260269001074915
104,86,1.2544466670497274
104,87,1.2556543617828861
104,88,1.256041062586985
104,89,1.2573899971836433
104,90,1.2607491610723842
104,91,1.2665294873122948
104,92,1.2761756086187928
104,93,1.2875383246185799
104,94,1.2591868644216508
104,95,1.2375351010300764
104,96,1.2360081723165055
104,97,1.2352505326360728
104,98,1.235421064835275
104,99,1.2358255227860786
104,100,1.2366013132567608
104,101,1.2373774151145271
104,102,1.2381462572708508
104,103,1.238294878663884
104,104,1.237535101030082
104,105,1.2411193415400077
104,106,1.2508747969195493
104,107,1.2341316393788928
104,108,1.2056227876678
104,109,1.184697830578554
104,110,1.163675188294834
104,111,1.1475224405366073
104,112,1.1421121374180332
104,113,1.1432135921880207
104,114,1.1491971865799069
104,115,1.1551860423744604
104,116,1.1618059117543442
104,117,1.1707597097699718
104,118,1.181806431075324
104,119,1.194383140137171
104,120,1.206188601891977
104,121,1.2170483316157061
104,122,1.2271993099721776
104,123,1.237484735777751
104,124,1.2474346577544873
104,125,1.2611098360181447
104,126,1.254612445639192
104,127,1.2556676732178684
104,128,1.256194586702265
104,129,1.2579110975068764
104,130,1.2616741342090299
104,131,1.2678291911307957
104,132,1.2797982200863152
104,133,1.2852712015360834
104,134,1.2516759187267386
104,135,1.2371528818207198
104,136,1.2357860967318826
104,137,1.2352437901498672
104,138,1.2354761501048677
104,139,1.2359748019890164
104,140,1.2367416341303321
104,141,1.2375599123364454
104,142,1.2382351739812592
104,143,1.238246725334457
104,144,1.2371870269397882
104,145,1.2432004776042394
104,146,1.2500738307486876
104,147,1.228084556696603
104,148,1.2014183572358101
104,149,1.1805870969507883
104,150,1.159672826987092
104,151,1.1449834144518503
104,152,1.1421562580558375
104,153,1.1440149331343714
104,154,1.1503988186424416
104,155,1.156377660404102
104,156,1.163371323000814
104,157,1.1728545461156081
104,158,1.1842215242783283
104,159,1.196876743112649
105,40,1.2014963702396857
105,41,1.2117486480595558
105,42,1.2225495987330326
105,43,1.2336060039044654
105,44,1.245809228218041
105,45,1.2512162800491466
105,46,1.2355428222982952
105,47,1.233181803541094
105,48,1.2322719767641512
105,49,1.2328217982224476
105,50,1.2348840555833986
105,51,1.239506165984854
105,52,1.247193990422585
105,53,1.2607068901058167
105,54,1.272980743580014
105,55,1.2467770710641952
105,56,1.2343690078900496
105,57,1.2340716603412836
105,58,1.234504763495033
105,59,1.2355047810092834
105,60,1.2370770597672056
105,61,1.2385151233217486
105,62,1.2399397714445468
105,63,1.2412515847779229
105,64,1.255271731192473
105,65,1.2711297406377817
105,66,1.2576355473522673
105,67,1.2243295858257166
105,68,1.1995498982809238
105,69,1.17706355316504
105,70,1.155429875748233
105,71,1.1341982339666918
105,72,1.1125624205459244
105,73,1.1139566600756299
105,74,1.135547562013144
105,75,1.152936015564338
105,76,1.1636137038225085
105,77,1.173700252016924
105,78,1.1834539999329472
105,79,1.193511750938713
105,80,1.2035036233081047
105,81,1.213874329996362
105,82,1.2247080614218342
105,83,1.235916605684388
105,84,1.2500655278297332
105,85,1.2469816951627468
105,86,1.234851236069614
105,87,1.2329408542475409
105,88,1.232261100402437
105,89,1.2330894574961755
105,90,1.2356059154110033
105,91,1.2407857002089078
105,92,1.2490868535226667
105,93,1.264966627002719
105,94,1.2711901515943909
105,95,1.2411193415399995
105,96,1.234266334758097
105,97,1.2341067654310502
105,98,1.2346588650942236
105,99,1.2357923789090612
105,100,1.2373792423249705
105,101,1.2388119713704764
105,102,1.2401467581868575
105,103,1.2429424902481534
105,104,1.259186864421662
105,105,1.2711901515943913
105,106,1.2520261895127258
105,107,1.218853801974941
105,108,1.1949263075701764
105,109,1.1726736383639678
105,110,1.1510428006021167
105,111,1.1307759400570723
105,112,1.1098497248973405
105,113,1.1172796122908126
105,114,1.140006467645248
105,115,1.155333051436722
105,116,1.165622058608803
105,117,1.1756763368688166
105,118,1.1854149276797992
105,119,1.19552724973391
105,120,1.205511511228375
105,121,1.2160243003352846
105,122,1.226868675570631
105,123,1.2382494877203083
105,124,1.2545576168099504
105,125,1.24154462649965
105,126,1.2343192213370415
105,127,1.2327177375325757
105,128,1.2323125452383628
105,129,1.2334020114505613
105,130,1.236415328618269
105,131,1.2421976163273216
105,132,1.2510463564612064
105,133,1.269019673562359
105,134,1.2670426317214742
105,135,1.2369423682179008
105,136,1.234185031235191
105,137,1.2341745121225207
105,138,1.2348382557021362
105,139,1.2361058945274503
105,140,1.2376638465619592
105,141,1.2391108200620768
105,142,1.240313042305364
105,143,1.2451976654513666
105,144,1.2629686437209762
105,145,1.2695737702991716
105,146,1.2456105949092446
105,147,1.2139084353601741
105,148,1.1903846924652128
105,149,1.1683194895136633
105,150,1.1464539944116219
105,151,1.1257766876876005
105,152,1.1091498826659998
105,153,1.1216820476955203
105,154,1.1440636240456652
105,155,1.157548889111319
105,156,1.1676555976034153
105,157,1.1776361190119617
105,158,1.1874052836863642
105,159,1.1975138544186166
106,40,1.1904372486174928
106,41,1.2018710645520143
106,42,1.2138206260811166
106,43,1.226453186479904
106,44,1.2422390620840704
106,45,1.214531406639897
106,46,1.2095241179167078
106,47,1.2073575682622575
106,48,1.2065255103511776
106,49,1.206888973336785
106,50,1.209183381150542
106,51,1.2136161054956744
106,52,1.2206635344442682
106,53,1.230564823123901
106,54,1.2483178056535829
106,55,1.2543192154358482
106,56,1.231228684962533
106,57,1.231234434001299
106,58,1.2328695859658425
106,59,1.2351485033918082
106,60,1.2374151974674001
106,61,1.2401177381752637
106,62,1.2495622704534473
106,63,1.2742093563465553
106,64,1.288336881676073
106,65,1.2713210593667164
106,66,1.2383782545253852
106,67,1.212161072328132
106,68,1.187733114124754
106,69,1.1648209942241734
106,70,1.1424758297745177
106,71,1.1176972711886881
106,72,1.096654077436352
106,73,1.0883263371214553
106,74,1.0995313006422411
106,75,1.122368902284079
106,76,1.1447361213422809
106,77,1.1586867233338856
106,78,1.1704984113154482
106,79,1.181493613191744
106,80,1.1927610867422773
106,81,1.2041591346665723
106,82,1.2163629144837906
106,83,1.229058930372277
106,84,1.2396285871142736
106,85,1.2122573469011895
106,86,1.2089853577137806
106,87,1.2071063719744894
106,88,1.206460747222344
106,89,1.2071851352380525
106,90,1.2098836719348443
106,91,1.2147994494128491
106,92,1.2224028117478434
106,93,1.2329161597670117
106,94,1.2520261895127482
106,95,1.2508747969195373
106,96,1.2298138410504733
106,97,1.231554864408007
106,98,1.2332769472600003
106,99,1.235592648221018
106,100,1.2379384993801452
106,101,1.2406127120685715
106,102,1.2539609493469155
106,103,1.278781421810161
106,104,1.2875383246185848
106,105,1.264966627002708
106,106,1.232916159767001
106,107,1.2071527246845162
106,108,1.1830267031110464
106,109,1.160366082468849
106,110,1.1378736917077734
106,111,1.112456139233972
106,112,1.0939180857760225
106,113,1.0887672577967062
106,114,1.10366425628872
106,115,1.1272712554112903
106,116,1.1479424263790208
106,117,1.1611358307991286
106,118,1.1727718752440883
106,119,1.1836682634149178
106,120,1.1950761698922372
106,121,1.2064962298970558
106,122,1.2188997607933385
106,123,1.231947801404257
106,124,1.234850125512786
106,125,1.2116880845028302
106,126,1.2084518868343603
106,127,1.2068995701130734
106,128,1.2064648442631616
106,129,1.2075725400744552
106,130,1.210670273201247
106,131,1.2161124031046742
106,132,1.2242702648889343
106,133,1.2354739724055
106,134,1.2542474824627823
106,135,1.2456496430476263
106,136,1.2301641748470695
106,137,1.231845830916418
106,138,1.2337178865713403
106,139,1.2360232486782456
106,140,1.2384845247550753
106,141,1.2414264053484192
106,142,1.258912860734699
106,143,1.2827382243818026
106,144,1.2854167923720716
106,145,1.2582485768990397
106,146,1.2275937712343312
106,147,1.2022084904549035
106,148,1.17839549428753
106,149,1.1559247183562549
106,150,1.1329687596584481
106,151,1.1082541138940714
106,152,1.0916258416371227
106,153,1.0900136339259567
106,154,1.108077850385804
106,155,1.1321796839083036
106,156,1.1508429983874215
106,157,1.1635329752687495
106,158,1.17500094884837
106,159,1.1858793115785877
107,40,1.1716769799213416
107,41,1.1847738566320412
107,42,1.1981653532813747
107,43,1.213808625551524
107,44,1.2051021602933756
107,45,1.1842810250010272
107,46,1.1814480686653113
107,47,1.1804445579712788
107,48,1.1802527542119592
107,49,1.1810663078484356
107,50,1.1834647626082606
107,51,1.1881034001873083
107,52,1.1952966468031463
107,53,1.2049861687824839
107,54,1.2164868960404907
107,55,1.2318200496171594
107,56,1.2328783875291598
107,57,1.2247653470400066
107,58,1.229214044681274
107,59,1.2332514569473108
107,60,1.2380884789202604
107,61,1.260845709059181
107,62,1.2904922763115485
107,63,1.300437117199365
107,64,1.281774834792539
107,65,1.2543913410716163
107,66,1.2276639312001318
107,67,1.202025704266719
107,68,1.177521144189926
107,69,1.1540934665500064
107,70,1.130755666668635
107,71,1.1026301555511058
107,72,1.081756312817063
107,73,1.0742071592510767
107,74,1.0765792939253915
107,75,1.0838877996879195
107,76,1.104318760849735
107,77,1.1280930631163408
107,78,1.1468095428530094
107,79,1.1610835354181523
107,80,1.1742813895497815
107,81,1.1874273422616377
107,82,1.2009055241936368
107,83,1.2191739249439335
107,84,1.196856345623376
107,85,1.183564890887234
107,86,1.1811998249485203
107,87,1.1803202852551884
107,88,1.180346602577168
107,89,1.181384483640084
107,90,1.184184737796255
107,91,1.1893330374844753
107,92,1.1970713195990383
107,93,1.2071527246845155
107,94,1.2188538019749617
107,95,1.2341316393788953
107,96,1.2293476782988662
107,97,1.2257264618513852
107,98,1.23002100447271
107,99,1.2340892524931562
107,100,1.2407325220960972
107,101,1.2671392280499445
107,102,1.294668115975107
107,103,1.298687671188275
107,104,1.2761756086187956
107,105,1.249086853522664
107,106,1.2224028117478434
107,107,1.1970713195990392
107,108,1.172724926657845
107,109,1.1495213140581766
107,110,1.1258168243456421
107,111,1.096970479665324
107,112,1.0786727086708436
107,113,1.0745952702257742
107,114,1.0770950010533271
107,115,1.087304742286603
107,116,1.1090200481091137
107,117,1.1324740170539271
107,118,1.1498691051150294
107,119,1.1637515769923954
107,120,1.1768745249278212
107,121,1.19008853335812
107,122,1.2036974435698964
107,123,1.2211409185501763
107,124,1.1887949474727877
107,125,1.1829598152816443
107,126,1.1809667932146004
107,127,1.1802326764541249
107,128,1.180474534876588
107,129,1.181788571785702
107,130,1.1849941053371822
107,131,1.1906631996193393
107,132,1.1989369390546099
107,133,1.2093735546970683
107,134,1.2216750438744293
107,135,1.2357346526717228
107,136,1.226116485786925
107,137,1.2266460000710244
107,138,1.2308285299878126
107,139,1.2349364530615092
107,140,1.2442825272989984
107,141,1.273498317586645
107,142,1.2977758158629615
107,143,1.2957139649068472
107,144,1.2704520918308873
107,145,1.2437364054393625
107,146,1.217204933651125
107,147,1.192145219484107
107,148,1.1679870050378072
107,149,1.1449252888463326
107,150,1.1206762804424544
107,151,1.0924966781208338
107,152,1.0762446689359968
107,153,1.0750452043246383
107,154,1.0776082245787528
107,155,1.091157239866657
107,156,1.1138163172686966
107,157,1.1366125627784263
107,158,1.1527883927651477
107,159,1.1664113053371508
108,40,1.1453171261080228
108,41,1.1609576274949422
108,42,1.1760072840850635
108,43,1.1900409665057794
108,44,1.1565625240012163
108,45,1.1540591890417295
108,46,1.1535960143689301
108,47,1.153601270701048
108,48,1.1539588447278413
108,49,1.1553753372778208
108,50,1.1584065514865887
108,51,1.1635243115180915
108,52,1.1709616069056503
108,53,1.180797313055125
108,54,1.1925188688767552
108,55,1.2039656947506956
108,56,1.2124565788438348
108,57,1.2118226279864006
108,58,1.2208364547461075
108,59,1.2331283873899896
108,60,1.2674513937995635
108,61,1.2985663610924918
108,62,1.3046318493374747
108,63,1.2908927215594435
108,64,1.2711607843026231
108,65,1.2460191905747693
108,66,1.2199698490495656
108,67,1.1943697231490313
108,68,1.1696539256612728
108,69,1.1455558353350128
108,70,1.1211073002509864
108,71,1.0906289436841696
108,72,1.0681525999660846
108,73,1.0616676229321058
108,74,1.0636006607738706
108,75,1.0666279184826668
108,76,1.0713245468175152
108,77,1.0869524961314991
108,78,1.1085649892170015
108,79,1.1308398439383434
108,80,1.1485326608845108
108,81,1.1639907126515747
108,82,1.179009841410384
108,83,1.1845424917200404
108,84,1.1555944135107294
108,85,1.1538262367663878
108,86,1.153548025836847
108,87,1.1536367642711989
108,88,1.1541250321389
108,89,1.1558505992762718
108,90,1.1592616903706088
108,91,1.1648132160797349
108,92,1.1727249266578488
108,93,1.1830267031110422
108,94,1.194926307570188
108,95,1.2056227876678118
108,96,1.2137642932801151
108,97,1.2116301132025
108,98,1.222574135174926
108,99,1.2387948963711106
108,100,1.2747593790657106
108,101,1.3022089863448028
108,102,1.3030064737552407
108,103,1.2871353826717054
108,104,1.2665294873122876
108,105,1.2407857002089029
108,106,1.2147994494128407
108,107,1.1893330374844802
108,108,1.1648132160797213
108,109,1.1407417353362563
108,110,1.115880441780082
108,111,1.0847123105726222
108,112,1.0651571113521574
108,113,1.0619929866748865
108,114,1.0641098298767913
108,115,1.0673316501582644
108,116,1.073565705005853
108,117,1.0910039557925952
108,118,1.1131778575828806
108,119,1.1349414518275502
108,120,1.1517010113685866
108,121,1.1670090577663106
108,122,1.1829484605279115
108,123,1.1773611726181288
108,124,1.155288898905163
108,125,1.1536902449546127
108,126,1.1535311173886487
108,127,1.1536853890372702
108,128,1.1543459884130707
108,129,1.1563773125750008
108,130,1.1602007679291149
108,131,1.1662052282718134
108,132,1.1745888307136556
108,133,1.1853572330383741
108,134,1.1973760931366557
108,135,1.2065078708944932
108,136,1.2145033793083058
108,137,1.2142989114006153
108,138,1.224167198660291
108,139,1.2453424853041373
108,140,1.2817076895407022
108,141,1.304686527196386
108,142,1.3007888438954647
108,143,1.2832238195149062
108,144,1.2615380978616033
108,145,1.2355697463109174
108,146,1.2096522460268948
108,147,1.1843444129143583
108,148,1.1599909628042355
108,149,1.135916335153286
108,150,1.110383685465245
108,151,1.0796444553925835
108,152,1.0628691584184926
108,153,1.062349600371731
108,154,1.0646777379099888
108,155,1.068050813437079
108,156,1.0762801224563228
108,157,1.0952357584070238
108,158,1.1178107863583506
108,159,1.1386158025217943
109,40,1.1057720082016897
109,41,1.1266544454997338
109,42,1.148357289104775
109,43,1.1366648027193633
109,44,1.1235211823698177
109,45,1.1243597759115271
109,46,1.1254815124589865
109,47,1.1263724865954416
109,48,1.1275487893743297
109,49,1.1296823895445505
109,50,1.1334122832107834
109,51,1.1392796471238507
109,52,1.1475773936962341
109,53,1.158054277016298
109,54,1.1701305516759921
109,55,1.182498505935841
109,56,1.1883656642976386
109,57,1.191100626597237
109,58,1.2072448894300893
109,59,1.2563567813567027
109,60,1.29231589076773
109,61,1.3008199835353624
109,62,1.2972596328928523
109,63,1.285774155111157
109,64,1.2655094430995517
109,65,1.2407310142845958
109,66,1.2150401607506698
109,67,1.189274159265612
109,68,1.1641855700019266
109,69,1.1394357993250492
109,70,1.113727119868192
109,71,1.0815246615085246
109,72,1.0570176972677645
109,73,1.0508459130596535
109,74,1.052514482143549
109,75,1.0553198012013634
109,76,1.0588724603884387
109,77,1.0635960755234282
109,78,1.0726986139470542
109,79,1.0894258799677619
109,80,1.1100830570441167
109,81,1.1306583824967849
109,82,1.154449555598491
109,83,1.1287228988484908
109,84,1.1235770163814782
109,85,1.1246109293408957
109,86,1.1256806743229477
109,87,1.1265822049853564
109,88,1.1278812185965985
109,89,1.1302778523631014
109,90,1.1344037649466625
109,91,1.140741735336266
109,92,1.1495213140581866
109,93,1.1603660824688597
109,94,1.1726736383639864
109,95,1.1846978305785523
109,96,1.1880681891569649
109,97,1.1920051720935765
109,98,1.2167171811802333
109,99,1.2654102990987797
109,100,1.2957434452865042
109,101,1.3007105705300783
109,102,1.2958684398482936
109,103,1.2823716684359798
109,104,1.26074916107238
109,105,1.2356059154109955
109,106,1.2098836719348358
109,107,1.1841847377962533
109,108,1.1592616903705912
109,109,1.1344037649466496
109,110,1.1082512036376448
109,111,1.0752361937718762
109,112,1.0540065058105998
109,113,1.0511337335953188
109,114,1.05298537901393
109,115,1.0559758865838869
109,116,1.0597149012187705
109,117,1.0646633037818265
109,118,1.0754831435153793
109,119,1.0933165640197233
109,120,1.1144271842884212
109,121,1.1346320330169077
109,122,1.1542442445674623
109,123,1.1238777526803108
109,124,1.1237461407623848
109,125,1.1248277743562902
109,126,1.1258519515220582
109,127,1.1267977426046996
109,128,1.128260806867644
109,129,1.1309372772809159
109,130,1.135484923211727
109,131,1.1423004001838581
109,132,1.1515411972450993
109,133,1.162733107678707
109,134,1.1751861479785584
109,135,1.1866491480345351
109,136,1.1880054982896406
109,137,1.1919365862436344
109,138,1.226639217113242
109,139,1.273800837691605
109,140,1.2981521851207132
109,141,1.300267431240033
109,142,1.2939618771928498
109,143,1.2786469299708634
109,144,1.2558614211060317
109,145,1.2304589346546866
109,146,1.2047173944849798
109,147,1.179134142122547
109,148,1.154330773416859
109,149,1.1293356083314563
109,150,1.1024792041901166
109,151,1.0696601284031175
109,152,1.0517498417227025
109,153,1.051426305441467
109,154,1.0535102048678378
109,155,1.0566450663468623
109,156,1.0606187752165812
109,157,1.065895088740466
109,158,1.078653585750545
109,159,1.0973519343200924
110,40,1.0711736618680574
110,41,1.085373723683141
110,42,1.1010280353437414
110,43,1.0820477007066458
110,44,1.0881993897552278
110,45,1.0925951322530867
110,46,1.0955712524060386
110,47,1.0974364956039746
110,48,1.099300333861798
110,49,1.102235931064572
110,50,1.1070111734151926
110,51,1.11416278688336
110,52,1.1236572066059733
110,53,1.1353476399704396
110,54,1.1484012318487025
110,55,1.1613233687522362
110,56,1.1714050581370066
110,57,1.1823279876364887
110,58,1.2091291575361913
110,59,1.2513104270108713
110,60,1.28101249465876
110,61,1.2939430476285465
110,62,1.2929963276769911
110,63,1.2817008278130122
110,64,1.2619488813640178
110,65,1.2381001157836855
110,66,1.2124119755321157
110,67,1.1865080102753214
110,68,1.1609502880823772
110,69,1.135440736480052
110,70,1.1087704560689913
110,71,1.074861538009834
110,72,1.0483445797879087
110,73,1.0415467335028916
110,74,1.0431282762788585
110,75,1.045280172144521
110,76,1.0484365671059306
110,77,1.0523622151957033
110,78,1.05735791901251
110,79,1.0634265543998205
110,80,1.0736962318357484
110,81,1.08879406732879
110,82,1.0970719751818097
110,83,1.0837328537965012
110,84,1.0891569422957508
110,85,1.0933537405395088
110,86,1.095999840276815
110,87,1.0977573171729595
110,88,1.0997598435691494
110,89,1.103030496089914
110,90,1.1082512036376517
110,91,1.1158804417800818
110,92,1.1258168243456343
110,93,1.1378736917077812
110,94,1.151042800602139
110,95,1.1636751882948466
110,96,1.1722647251518703
110,97,1.1871420921630527
110,98,1.215540271743404
110,99,1.2587041579498397
110,100,1.2850344188508012
110,101,1.2946613135674612
110,102,1.2914938729886558
110,103,1.2783052383757438
110,104,1.2573899971836344
110,105,1.2330894574961657
110,106,1.2071851352380478
110,107,1.1813844836400706
110,108,1.1558505992762684
110,109,1.130277852363101
110,110,1.1030304960899195
110,111,1.068204744313159
110,112,1.0451847330413726
110,113,1.0418004570291843
110,114,1.0435119429273692
110,115,1.0458103803595369
110,116,1.049182566584038
110,117,1.0532529931302284
